206,0.0011902219
207,0.0011902219
208,7.9348125E-4
209,9.155553E-4
210,0.0011291848
211,9.155553E-4
212,6.103702E-4
213,0.001495407
214,0.0013428144
215,9.155553E-5
216,3.357036E-4
217,0.0012817774
218,9.155553E-4
219,8.2399976E-4
220,0.0014038514
221,0.0017090365
222,0.001556444
223,0.0014038514
224,0.0015869625
225,0.0017700735
226,0.001495407
227,8.850368E-4
228,0.0013122959
229,9.765923E-4
230,4.2725913E-4
231,7.324442E-4
232,0.0018311106
233,0.001495407
234,4.2725913E-4
235,4.5777764E-4
236,0.0013733329
237,0.0017700735
238,8.850368E-4
239,3.9674062E-4
240,6.408887E-4
241,-3.051851E-5
242,-3.357036E-4
243,0.0011597034
244,0.0014648885
245,6.103702E-5
246,6.103702E-5
247,0.00143437
248,0.0013733329
249,2.7466659E-4
250,5.1881466E-4
251,0.00143437
252,7.6296274E-4
253,0.0
254,8.850368E-4
255,0.001739555
256,8.850368E-4
257,0.0047608875
258,0.001678518
259,-0.0039979247
260,-0.0023194067
261,0.0019226661
262,0.0035096286
263,6.103702E-5
264,-0.0028382214
265,-3.9674062E-4
266,0.003234962
267,0.003357036
268,5.4933317E-4
269,-5.4933317E-4
270,4.2725913E-4
271,0.001800592
272,0.0036622211
273,3.662221E-4
274,-0.0021057772
275,3.051851E-5
276,0.0011597034
277,0.0023194067
278,-2.7466659E-4
279,-0.0016479995
280,3.662221E-4
281,0.0011902219
282,2.1362957E-4
283,-1.8311106E-4
284,-5.4933317E-4
285,-3.051851E-4
286,0.0010376293
287,1.8311106E-4
288,-0.0018311106
289,-9.765923E-4
290,-6.103702E-5
291,-3.357036E-4
292,-8.850368E-4
293,-0.0020142216
294,-7.6296274E-4
295,-6.408887E-4
296,-0.0014038514
297,-6.408887E-4
298,-0.0011902219
299,-0.0013733329
300,3.051851E-5
301,-2.7466659E-4
302,-0.0021362957
303,-0.0027771844
304,-3.357036E-4
305,7.019257E-4
306,-6.103702E-5
307,-0.0023499252
308,-0.003357036
309,8.2399976E-4
310,0.0020142216
311,4.2725913E-4
312,-0.0037232582
313,-0.004486221
314,8.850368E-4
315,0.0021668142
316,-0.0012207404
317,-0.0051881466
318,-0.0037842952
319,9.155553E-4
320,0.0011902219
321,-9.155553E-5
322,-0.0038148137
323,-0.004181036
324,0.0015869625
325,0.0036622211
326,-3.051851E-4
327,-0.0058290353
328,-0.0024719993
329,0.0048219245
330,0.0021973327
331,-0.00286874
332,-0.005462813
333,-9.765923E-4
334,0.00347911
335,0.0010376293
336,-0.0011902219
337,-0.0042725913
338,-0.0025025178
339,0.0033265175
340,0.0015869625
341,-0.0024414808
342,-0.0048829615
343,-6.408887E-4
344,0.0036622211
345,7.6296274E-4
346,-0.0020142216
347,-0.0019531846
348,0.0012512589
349,0.0021973327
350,-0.0014648885
351,0.0013733329
352,-1.8311106E-4
353,9.155553E-5
354,0.0011597034
355,-0.001495407
356,0.003051851
357,0.0028077029
358,0.0015869625
359,-7.019257E-4
360,-0.0022583697
361,0.0038148137
362,0.004119999
363,0.0020447401
364,-0.00286874
365,-0.0024719993
366,0.0025025178
367,0.0043946654
368,0.0027466659
369,-0.0027161473
370,-0.004181036
371,0.0012512589
372,0.004119999
373,0.0010681478
374,-0.0019226661
375,-0.0050660726
376,-2.4414808E-4
377,0.0039979247
378,-5.1881466E-4
379,-0.0015259255
380,-0.0010071108
381,-0.0025025178
382,0.0
383,0.0014648885
384,-0.0038453322
385,-0.0016479995
386,-6.103702E-4
387,-0.0018311106
388,-0.00286874
389,-0.0015259255
390,0.0027161473
391,-0.004974517
392,-0.0015259255
393,0.0056154057
394,-0.005920591
395,-0.00347911
396,0.0019531846
397,0.0016479995
398,-8.850368E-4
399,-0.005035554
400,-5.1881466E-4
401,0.0031434065
402,-0.0011902219
403,-0.00143437
404,0.0010986663
405,2.1362957E-4
406,-0.0045777764
407,0.00347911
408,0.0048829615
409,-0.0036317026
410,-0.0033875545
411,0.0010681478
412,0.004608295
413,0.0032044435
414,-0.0036317026
415,0.0024414808
416,-3.662221E-4
417,0.0030213324
418,0.0035096286
419,0.0010986663
420,-0.0029602954
421,-8.5451826E-4
422,0.0059511093
423,0.0014038514
424,-0.0018921476
425,7.019257E-4
426,0.0011291848
427,0.0031434065
428,9.460738E-4
429,-0.0013733329
430,0.0033875545
431,-3.051851E-4
432,4.2725913E-4
433,0.0013122959
434,0.0028992584
435,-0.0023499252
436,0.0010071108
437,0.003112888
438,0.0011291848
439,-0.0015869625
440,0.0038758507
441,-9.155553E-5
442,0.003601184
443,-0.0046998505
444,0.0025330363
445,0.0033265175
446,-0.0018616291
447,0.0023804437
448,-5.798517E-4
449,-0.0010071108
450,0.0048829615
451,-6.408887E-4
452,-0.0015259255
453,1.5259255E-4
454,-0.0021057772
455,0.0021057772
456,0.0045167394
457,-0.004547258
458,-0.0025025178
459,0.001678518
460,0.0015869625
461,0.0025330363
462,-0.0038758507
463,6.103702E-5
464,-0.0025635548
465,0.0010681478
466,0.0041505173
467,-0.0038453322
468,1.5259255E-4
469,-5.1881466E-4
470,6.408887E-4
471,0.00491348
472,-0.0030213324
473,-0.003357036
474,-9.765923E-4
475,0.0020447401
476,0.0022278512
477,-0.0021668142
478,-3.051851E-4
479,-0.003112888
480,0.003295999
481,0.0022583697
482,-2.7466659E-4
483,-0.0013122959
484,-0.004730369
485,0.0036927396
486,0.0017090365
487,-0.0012207404
488,-4.8829615E-4
489,8.2399976E-4
490,0.0020447401
491,-0.0018921476
492,0.001800592
493,0.0010986663
494,-0.0010681478
495,0.0015869625
496,-0.003112888
497,8.850368E-4
498,0.0028382214
499,-0.0017700735
500,1.8311106E-4
501,2.4414808E-4
502,-0.0019226661
503,0.0027771844
504,0.0011597034
505,-0.003112888
506,-0.0025635548
507,0.0036622211
508,-0.001678518
509,-0.00143437
510,0.0034485916
511,-0.004791406
512,-0.00286874
513,0.0021668142
514,-0.0012207404
515,7.324442E-4
516,-0.0017090365
517,-6.103702E-5
518,3.051851E-4
519,-0.001678518
520,0.00143437
521,0.0011597034
522,-1.2207404E-4
523,-8.850368E-4
524,-0.0038148137
525,0.0018616291
526,0.004608295
527,-0.004730369
528,-0.0020142216
529,5.1881466E-4
530,0.0015869625
531,0.0022583697
532,-0.0025025178
533,-2.4414808E-4
534,0.0021668142
535,0.0024719993
536,-0.0034485916
537,6.103702E-4
538,9.155553E-5
539,3.051851E-4
540,5.4933317E-4
541,-0.0035096286
542,4.8829615E-4
543,0.0019226661
544,1.8311106E-4
545,-0.0010681478
546,-0.0010681478
547,-6.408887E-4
548,0.0018311106
549,0.0025940733
550,-0.001983703
551,-0.003967406
552,0.0013122959
553,0.0017700735
554,-0.001617481
555,1.8311106E-4
556,-0.0022278512
557,-6.408887E-4
558,0.0015259255
559,-0.0020752586
560,5.798517E-4
561,-5.4933317E-4
562,-0.0028382214
563,0.0010681478
564,9.155553E-5
565,-0.0024109622
566,1.8311106E-4
567,8.2399976E-4
568,-6.408887E-4
569,-0.0022278512
570,0.0010376293
571,-0.0010376293
572,-1.5259255E-4
573,4.5777764E-4
574,-0.0010376293
575,3.051851E-5
576,-0.001983703
577,-4.8829615E-4
578,0.0038148137
579,-5.4933317E-4
580,-0.0024414808
581,-0.0015869625
582,0.0027466659
583,0.0038758507
584,-0.002929777
585,-0.0024109622
586,-0.0030823695
587,0.0053712577
588,0.005462813
589,-0.008148442
590,-0.0023804437
591,0.0022888882
592,6.103702E-4
593,9.765923E-4
594,-0.00491348
595,2.7466659E-4
596,0.0010376293
597,-0.00143437
598,-0.0011902219
599,0.0018616291
600,3.051851E-5
601,-0.0023499252
602,5.798517E-4
603,-0.0012207404
604,4.2725913E-4
605,0.00900296
606,-0.006042665
607,-0.0040894803
608,0.0036622211
609,0.0038148137
610,0.0018921476
611,-0.00491348
612,-6.714072E-4
613,0.004119999
614,-0.001495407
615,0.0035706656
616,0.0010681478
617,-3.051851E-5
618,-0.0032654805
619,0.0038453322
620,0.0060731834
621,-0.0012817774
622,-0.0033875545
623,0.0018311106
624,0.0018921476
625,-1.5259255E-4
626,0.0026856288
627,4.5777764E-4
628,-0.0025330363
629,5.4933317E-4
630,3.662221E-4
631,0.0040284432
632,4.2725913E-4
633,-0.0056459242
634,0.0010681478
635,0.003967406
636,0.0010071108
637,0.0017700735
638,-0.0050660726
639,-0.003173925
640,6.103702E-4
641,0.003906369
642,0.001617481
643,-0.0066835536
644,-5.1881466E-4
645,0.004242073
646,0.003295999
647,0.0011291848
648,-0.0044557024
649,2.7466659E-4
650,0.0048219245
651,5.798517E-4
652,0.001495407
653,-0.00347911
654,-0.0018311106
655,0.006225776
656,0.004974517
657,-0.0048829615
658,-0.0058290353
659,0.00695822
660,0.0054933317
661,-0.0054322947
662,0.0025940733
663,-0.0013733329
664,-0.0051271096
665,0.007415998
666,0.003051851
667,-0.004364147
668,0.0010681478
669,-0.003906369
670,0.0020142216
671,0.0059511093
672,-0.001617481
673,-0.0030213324
674,-0.0013428144
675,0.0019531846
676,0.0022278512
677,0.0037842952
678,-0.0036927396
679,-0.005920591
680,0.00552385
681,0.0033875545
682,8.2399976E-4
683,-0.0025940733
684,-0.0029602954
685,0.0047608875
686,0.0013428144
687,0.001495407
688,-0.0043336283
689,0.0015259255
690,-3.051851E-5
691,-0.0012207404
692,0.0027771844
693,8.850368E-4
694,-0.0020752586
695,-0.0032654805
696,0.0018616291
697,0.0038148137
698,-4.8829615E-4
699,-0.0021973327
700,-0.004608295
701,0.0010986663
702,0.001678518
703,0.00347911
704,-0.0023804437
705,-0.006042665
706,0.0010376293
707,0.005035554
708,9.460738E-4
709,-0.005859554
710,0.0010986663
711,5.4933317E-4
712,0.0023499252
713,3.662221E-4
714,-0.003112888
715,4.5777764E-4
716,0.0020752586
717,0.0013122959
718,3.9674062E-4
719,-0.0054933317
720,0.003967406
721,-2.4414808E-4
722,-7.019257E-4
723,0.0017700735
724,-0.004242073
725,-0.0011902219
726,0.0045167394
727,-0.00347911
728,7.019257E-4
729,-0.0012817774
730,-0.0011597034
731,-0.0015869625
732,2.4414808E-4
733,0.0026856288
734,-0.0042725913
735,-0.00347911
736,-6.103702E-4
737,6.714072E-4
738,7.324442E-4
739,0.0
740,-0.008148442
741,0.0011291848
742,0.0040589618
743,-0.001739555
744,-0.0022583697
745,-0.0018311106
746,-0.001556444
747,0.0038148137
748,0.0022278512
749,-0.0044557024
750,-0.0017090365
751,0.0053712577
752,-0.0025940733
753,0.003173925
754,-6.714072E-4
755,-0.0035706656
756,-0.0025330363
757,0.0042115543
758,0.006836146
759,-0.0081789605
760,-0.004547258
761,0.0043946654
762,0.0013428144
763,-0.0010681478
764,-0.0011902219
765,-0.0028992584
766,3.9674062E-4
767,-8.5451826E-4
768,-0.008728294
769,-0.0027161473
770,0.009186071
771,-0.0036317026
772,3.9674062E-4
773,-0.0011902219
774,-0.004852443
775,0.005157628
776,-0.001495407
777,0.0012512589
778,3.9674062E-4
779,-0.0068056276
780,0.003967406
781,0.001617481
782,0.0033875545
783,-0.0075685903
784,2.1362957E-4
785,0.003967406
786,0.001678518
787,9.155553E-5
788,-0.0053102206
789,8.850368E-4
790,0.0037842952
791,0.0021362957
792,-9.765923E-4
793,-0.0054933317
794,0.0016479995
795,0.0025940733
796,0.001739555
797,0.0012512589
798,-0.0056459242
799,-0.0014038514
800,0.0035096286
801,0.0024414808
802,8.850368E-4
803,-0.0021973327
804,-0.0066835536
805,0.00286874
806,0.0044557024
807,0.0037842952
808,-0.0050050355
809,-0.0057069613
810,9.155553E-5
811,0.007721183
812,0.0013428144
813,-0.0034485916
814,-0.0045167394
815,-1.8311106E-4
816,0.008728294
817,2.4414808E-4
818,0.001556444
819,-0.008331553
820,-1.8311106E-4
821,0.009552293
822,0.0021362957
823,-0.0025025178
824,-0.006164739
825,0.0021057772
826,0.0053102206
827,0.0027466659
828,9.765923E-4
829,-0.007934812
830,-9.155553E-5
831,0.008026368
832,0.0021973327
833,-0.0045167394
834,-0.0045777764
835,0.001800592
836,0.004364147
837,0.0010681478
838,-0.001495407
839,-0.0012817774
840,-0.0033875545
841,0.0032654805
842,0.0018921476
843,0.0036622211
844,-0.005096591
845,-0.007934812
846,0.0060731834
847,0.0057679983
848,-0.001800592
849,-0.0039368877
850,-0.004791406
851,7.019257E-4
852,0.007477035
853,0.0020447401
854,-0.006775109
855,-0.0039368877
856,0.0015869625
857,0.005920591
858,0.0036927396
859,-0.0036317026
860,-0.006897183
861,3.357036E-4
862,0.002990814
863,0.0059511093
864,0.0013122959
865,-0.011597034
866,-0.0037537767
867,0.007812738
868,0.0060731834
869,-4.5777764E-4
870,-0.007873775
871,-0.004486221
872,0.0065614795
873,0.005798517
874,0.0011597034
875,-0.0073854793
876,-0.0016479995
877,0.0024109622
878,0.0041505173
879,0.0026856288
880,-0.005798517
881,-0.003418073
882,0.0010986663
883,0.004547258
884,0.0036622211
885,-0.005157628
886,-0.004242073
887,0.0021973327
888,0.0054933317
889,0.0021973327
890,-0.006714072
891,-0.0038758507
892,0.004791406
893,4.5777764E-4
894,0.00286874
895,-0.0042115543
896,3.9674062E-4
897,-0.005401776
898,-0.008301035
899,0.003906369
900,0.005157628
901,-0.001678518
902,-0.0015869625
903,-0.0041505173
904,-0.0023499252
905,0.0057679983
906,0.0036927396
907,-0.0040284432
908,-0.004974517
909,0.0013733329
910,-3.051851E-5
911,0.001800592
912,0.0010071108
913,-0.0053712577
914,-3.662221E-4
915,0.0017700735
916,-0.0037842952
917,0.0025635548
918,5.1881466E-4
919,-0.0044557024
920,2.4414808E-4
921,-5.1881466E-4
922,-0.0032654805
923,0.0026551103
924,0.0011291848
925,-0.004852443
926,-2.4414808E-4
927,0.0018311106
928,-6.714072E-4
929,-0.0014648885
930,-4.5777764E-4
931,0.001983703
932,-9.155553E-5
933,-0.0036927396
934,-2.4414808E-4
935,-0.0012817774
936,0.003112888
937,0.0015259255
938,-0.0056764428
939,-0.0010071108
940,0.002990814
941,-3.357036E-4
942,0.001800592
943,-6.103702E-4
944,-0.0025025178
945,9.155553E-5
946,0.0021362957
947,0.00143437
948,3.357036E-4
949,-0.0033265175
950,6.714072E-4
951,0.001617481
952,0.0023499252
953,0.0013428144
954,-0.0028992584
955,-6.408887E-4
956,0.0024414808
957,0.0032044435
958,-0.0018921476
959,-0.0023804437
960,0.001617481
961,0.0037842952
962,-4.8829615E-4
963,-0.0012817774
964,-7.324442E-4
965,-3.662221E-4
966,0.0047608875
967,4.2725913E-4
968,-0.0022278512
969,0.001556444
970,0.0021057772
971,0.0018616291
972,0.0012207404
973,-0.0011902219
974,-6.714072E-4
975,0.0033875545
976,3.051851E-5
977,6.103702E-4
978,-0.0012207404
979,-0.0021668142
980,0.0036622211
981,0.0028077029
982,-0.0023194067
983,0.0024109622
984,-8.5451826E-4
985,-0.0048829615
986,0.005920591
987,-1.2207404E-4
988,-0.0037537767
989,0.0033265175
990,-0.0042725913
991,-7.019257E-4
992,0.00347911
993,2.7466659E-4
994,-0.0018921476
995,-0.0034485916
996,3.662221E-4
997,0.001617481
998,0.0017090365
999,-0.001983703
1000,-0.0036317026
1001,0.0019531846
1002,0.0043946654
1003,-8.850368E-4
1004,-0.0025025178
1005,-8.2399976E-4
1006,0.0023804437
1007,0.0043336283
1008,-0.0025025178
1009,-0.0041505173
1010,0.0022278512
1011,0.0023194067
1012,0.0010071108
1013,-0.0011597034
1014,3.051851E-4
1015,-0.0010376293
1016,-6.408887E-4
1017,0.003601184
1018,0.0018311106
1019,-0.006897183
1020,-3.051851E-5
1021,0.0053102206
1022,-0.0013122959
1023,-0.0019226661
1024,-0.001678518
1025,0.001617481
1026,-6.408887E-4
1027,-0.0022888882
1028,0.001983703
1029,0.0021973327
1030,-3.9674062E-4
1031,-0.003601184
1032,-0.0022278512
1033,0.0025025178
1034,0.0021057772
1035,-0.0023804437
1036,-7.9348125E-4
1037,1.5259255E-4
1038,-6.408887E-4
1039,6.103702E-5
1040,0.0015869625
1041,0.0
1042,0.0012207404
1043,-0.001556444
1044,-0.0019226661
1045,0.0015259255
1046,0.0027161473
1047,0.0053712577
1048,2.7466659E-4
1049,-0.007477035
1050,-9.155553E-5
1051,0.0063173315
1052,0.005035554
1053,-7.9348125E-4
1054,-0.0030823695
1055,-0.0022278512
1056,0.0022583697
1057,0.0038148137
1058,0.0021362957
1059,-9.155553E-5
1060,-0.004425184
1061,-9.155553E-4
1062,0.003295999
1063,-6.714072E-4
1064,0.001556444
1065,1.8311106E-4
1066,-0.0032654805
1067,0.0023499252
1068,0.0025940733
1069,1.2207404E-4
1070,-0.0020752586
1071,-0.003051851
1072,0.004119999
1073,0.0039979247
1074,-0.004425184
1075,-0.0022583697
1076,0.0022583697
1077,0.0010681478
1078,3.357036E-4
1079,-5.4933317E-4
1080,8.850368E-4
1081,-1.5259255E-4
1082,-0.0020142216
1083,0.004181036
1084,0.0
1085,-0.0025635548
1086,2.4414808E-4
1087,4.2725913E-4
1088,0.0030213324
1089,-0.0013428144
1090,-0.0040589618
1091,0.0020142216
1092,0.002929777
1093,0.0010071108
1094,-0.003540147
1095,-0.003418073
1096,0.003295999
1097,0.0019226661
1098,-0.0015259255
1099,-0.0024109622
1100,-0.0019531846
1101,-0.0021668142
1102,0.0033875545
1103,0.001800592
1104,-0.0024109622
1105,-5.1881466E-4
1106,-0.0054322947
1107,0.001983703
1108,0.0048219245
1109,-0.0042115543
1110,0.0020447401
1111,-0.0041505173
1112,-0.0020447401
1113,0.004669332
1114,-0.0012817774
1115,-3.662221E-4
1116,-9.765923E-4
1117,-0.0017700735
1118,3.662221E-4
1119,0.0023804437
1120,-0.002990814
1121,-0.0025330363
1122,0.003967406
1123,-0.0019531846
1124,-0.0010071108
1125,0.0021973327
1126,-0.0043336283
1127,0.0017700735
1128,0.0028077029
1129,-0.0040284432
1130,8.2399976E-4
1131,9.155553E-4
1132,-0.0041505173
1133,0.0050050355
1134,0.0046388134
1135,-0.0061952574
1136,-0.0024109622
1137,0.0038148137
1138,0.0039368877
1139,0.001495407
1140,-0.003906369
1141,0.0022278512
1142,-7.9348125E-4
1143,-0.0020142216
1144,0.006653035
1145,7.9348125E-4
1146,-0.001800592
1147,-0.0013733329
1148,6.408887E-4
1149,0.0040894803
1150,0.0013428144
1151,-0.0021362957
1152,0.001983703
1153,-0.0012817774
1154,3.051851E-5
1155,0.005798517
1156,-4.8829615E-4
1157,-0.0034485916
1158,3.662221E-4
1159,0.0022278512
1160,0.0026856288
1161,0.0012512589
1162,-0.003112888
1163,-0.0012207404
1164,0.0040589618
1165,0.0020142216
1166,-2.4414808E-4
1167,-0.0015869625
1168,-0.001800592
1169,0.0029602954
1170,0.0025025178
1171,-7.324442E-4
1172,-0.003112888
1173,-0.0015869625
1174,0.001617481
1175,0.0026551103
1176,-0.0022583697
1177,-0.001983703
1178,0.0010986663
1179,-3.357036E-4
1180,-1.8311106E-4
1181,0.0018311106
1182,-0.0019226661
1183,-0.0028077029
1184,0.001800592
1185,0.0011597034
1186,-0.0011597034
1187,0.0013122959
1188,-6.714072E-4
1189,-0.001495407
1190,6.714072E-4
1191,0.001495407
1192,5.1881466E-4
1193,-3.051851E-4
1194,-2.4414808E-4
1195,-0.0024719993
1196,0.0012512589
1197,0.0021057772
1198,-0.0022278512
1199,-2.1362957E-4
1200,-0.0023499252
1201,8.2399976E-4
1202,0.0024719993
1203,-0.0048829615
1204,-0.0021362957
1205,0.0036927396
1206,-8.2399976E-4
1207,-0.0028382214
1208,-0.0025635548
1209,5.798517E-4
1210,0.0020142216
1211,-0.0026856288
1212,-5.798517E-4
1213,4.5777764E-4
1214,-0.001800592
1215,-0.001739555
1216,0.0043336283
1217,3.051851E-5
1218,-0.0037537767
1219,6.103702E-4
1220,0.0019531846
1221,0.0031434065
1222,-0.0021973327
1223,-4.2725913E-4
1224,0.00430311
1225,-0.0015259255
1226,6.408887E-4
1227,-0.0018311106
1228,4.8829615E-4
1229,0.0036622211
1230,-0.001556444
1231,-0.0014648885
1232,-0.0015259255
1233,0.0015869625
1234,0.0010376293
1235,-7.6296274E-4
1236,0.0
1237,-2.1362957E-4
1238,-7.324442E-4
1239,-0.0025330363
1240,-9.460738E-4
1241,0.0056459242
1242,-0.0010376293
1243,-0.0052491836
1244,2.1362957E-4
1245,0.0016479995
1246,0.0036927396
1247,-4.8829615E-4
1248,-0.002990814
1249,-0.0017090365
1250,5.1881466E-4
1251,0.003173925
1252,4.5777764E-4
1253,-0.001617481
1254,-8.2399976E-4
1255,-0.001800592
1256,0.003295999
1257,0.0018311106
1258,-3.051851E-5
1259,-3.662221E-4
1260,-0.0025330363
1261,0.001800592
1262,0.0036317026
1263,4.8829615E-4
1264,-0.0010071108
1265,-0.003357036
1266,0.0030823695
1267,0.0028077029
1268,-0.004364147
1269,0.0024414808
1270,-0.001739555
1271,-0.0037537767
1272,0.0043946654
1273,0.0012512589
1274,-0.0021668142
1275,0.0013733329
1276,-0.0018616291
1277,0.001739555
1278,7.324442E-4
1279,-0.001739555
1280,-0.0018311106
1281,-0.003601184
1282,0.0026551103
1283,0.0030213324
1284,-0.0037842952
1285,-0.0052491836
1286,0.0025330363
1287,0.0028992584
1288,-0.00286874
1289,-0.0010376293
1290,-4.8829615E-4
1291,3.662221E-4
1292,8.850368E-4
1293,0.0
1294,3.357036E-4
1295,-0.0019531846
1296,-0.0010071108
1297,1.5259255E-4
1298,0.0018616291
1299,0.0021362957
1300,-0.0032044435
1301,-0.0032654805
1302,0.0020447401
1303,0.0042725913
1304,5.4933317E-4
1305,-0.005157628
1306,-0.0018921476
1307,0.004119999
1308,0.0022278512
1309,-0.001556444
1310,-0.0025635548
1311,-6.103702E-4
1312,0.0016479995
1313,0.001617481
1314,8.5451826E-4
1315,-0.003173925
1316,-9.460738E-4
1317,-6.103702E-5
1318,-3.051851E-5
1319,0.001556444
1320,-0.0012512589
1321,-0.001739555
1322,-3.051851E-4
1323,-2.7466659E-4
1324,0.0019531846
1325,0.0020142216
1326,-1.8311106E-4
1327,-0.0028992584
1328,-0.0010986663
1329,0.0042115543
1330,0.0015869625
1331,-0.0011597034
1332,-0.0021973327
1333,-0.001800592
1334,0.0032654805
1335,0.0046998505
1336,-0.0022888882
1337,-0.0038758507
1338,0.004119999
1339,0.0011291848
1340,-0.004791406
1341,0.003051851
1342,5.4933317E-4
1343,-0.0023194067
1344,9.765923E-4
1345,-0.0022583697
1346,-4.5777764E-4
1347,0.003418073
1348,-2.1362957E-4
1349,-0.0017090365
1350,-0.001739555
1351,-0.0013733329
1352,0.001617481
1353,0.0037232582
1354,-5.4933317E-4
1355,-0.0043946654
1356,3.051851E-4
1357,0.0025025178
1358,0.001983703
1359,0.0021057772
1360,-0.003112888
1361,-0.0011597034
1362,0.0028077029
1363,0.0013428144
1364,0.0010376293
1365,-4.8829615E-4
1366,-0.0019531846
1367,-1.5259255E-4
1368,0.0021362957
1369,5.798517E-4
1370,-6.408887E-4
1371,-3.662221E-4
1372,-0.0017700735
1373,0.0035096286
1374,0.0021668142
1375,-0.0030823695
1376,-8.5451826E-4
1377,0.003295999
1378,0.0011902219
1379,-8.5451826E-4
1380,-0.001495407
1381,-3.662221E-4
1382,0.00347911
1383,7.6296274E-4
1384,-0.0030823695
1385,-2.4414808E-4
1386,0.0015869625
1387,0.0024109622
1388,0.001678518
1389,-0.0027161473
1390,-0.0026245918
1391,0.001739555
1392,0.0021973327
1393,3.662221E-4
1394,-3.357036E-4
1395,-0.0024109622
1396,5.798517E-4
1397,0.003234962
1398,-5.798517E-4
1399,-7.6296274E-4
1400,0.0022583697
1401,-3.357036E-4
1402,4.5777764E-4
1403,2.1362957E-4
1404,-0.001739555
1405,0.0010986663
1406,3.051851E-4
1407,-0.0012817774
